Camaquã,RS,Post,2022-08-24 17:14:35,prefeituradecamaqua,"Professores participam de abertura da Semana Nacional de Pessoas com Deficiência Intelectual e Múltipla 👩‍🏫👏

📆 O Auditório da Secretaria Municipal da Educação e Desporto foi palco da abertura da Semana Nacional de Pessoas com Deficiência Intelectual e Múltipla, que acontece de 21 a 28 de agosto, com a participação de professores das Salas de Recursos Multifuncionais.

📖 A abertura do encontro ficou a cargo da Coordenadora Pedagógica da SMED, Ariadne Arena Garcia Suris, e a condução dos trabalhos teve sequência com a Assessora Pedagógica, Roseni Florisbal. Na ocasião foi feita a leitura de trecho do livro Mindset sobre mentalidades fixas e mentalidades de crescimento.

📍 O objetivo do encontro foi o debate sobre a importância da Avaliação Pedagógica no Atendimento Educacional Especializado, além da realização de momentos de estudo e atividades práticas de avaliação nas áreas: Cognitiva, Psicomotora, Comunicação e linguagem, Social, Condutas adaptativas e de vida prática, Raciocínio lógico matemático.

🤝 Na oportunidade foram homenageados os professores do AEE (Atendimento Educacional Especializado), pelo Dia do Educador Especial.

👥 Também estiveram participando do encontro, o Secretário da SMED, Nelson Egon Geiger Filho e a Adjunta, Jaqueline Santos.",,13
Camaquã,RS,Post,2022-08-23 13:11:06,prefeituradecamaqua,"PRAINHA FOI PALCO DO II CIRCUITO CAMAQUENSE DE CORRIDA 🏃‍♀️🏃‍♂️

➡️ No último domingo (21), ocorreu o II Circuito Camaquense de Corrida, no Complexo Poliesportivo Ruy de Castro Netto, a Prainha. O evento é uma parceria entre Secretaria Municipal da Educação e Desporto e Allende Bueno Eventos Esportivos.

➡️ Com o Complexo praticamente lotado, alunos das escolas municipais, estaduais, entidades esportivas e atletas de municípios vizinhos competiram em nove categorias. Os atletas percorreram distâncias de 1,5km, 800 e 600 metros, sendo todos os trajetos no entorno do lago da Prainha.

➡️ Além dos competidores, a Prainha recebeu dezenas de professores, familiares e amigos dos participantes durante toda a manhã do domingo. “É desta forma, com a união de todos, que fazemos do esporte um momento de harmonia entre as pessoas, além de plantar no coração destas crianças sonhos que podem ser alcançados”, declarou o diretor de Esportes da SMED, Everton Peglow.

➡️ Esta edição contou com a presença do secretário da Educação e Desporto, Nelson Egon Geiger Filho, e da secretária adjunta, Jaqueline Santos, bem como profissionais da SMED e da diretoria de esportes que estiveram apoiando o circuito.",,24
Camaquã,RS,Comentario,2022-08-24 01:16:55,eliandraperez,,🙌🙌🙌,
Camaquã,RS,Post,2022-08-22 17:35:19,prefeituradecamaqua,"Fogo Simbólico da Pátria chega à Camaquã 🔥🇧🇷

➡️ Na última sexta-feira (19), Camaquã recebeu o Fogo Simbólico da Pátria, que foi conduzido pela equipe da Liga de Defesa Nacional do Estado do Rio Grande do Sul, Luis Carlos Webwe da Silva, Oscar de Oliveira Ramos Neto e Fabrício Knorr – Veteranos da Polícia do Exército do Estado do Rio Grande do Sul – AVEAPE-RS, o Soldado (Sd S1) Bruno Leite Lenczak – Soldado da Força Aérea Brasileira. Logo após a chegada do Fogo Simbólico na RS-350, ciclistas da Associação de Ciclistas de Camaquã (ACC), pelos Catracas e Ecoturismo, juntamente com os corredores da ASCORCAm e da Assessoria de Corrida Allende Bueno, realizaram o translado até o prédio da Secretaria Municipal da Educação e Desporto.

➡️ A cerimônia foi realizada no Auditório Zilda Maria Azambuja, com a presença do Presidente da Liga de Defesa Nacional – Núcleo Camaquã, Marcelo Adriano da Silva, do Secretário da Educação, Nelson Egon Geiger Filho, autoridades, diretores de escolas e convidados.

➡️ A Liga de Defesa Nacional, neste ano de 2022, escolheu como homenagem à Pátria “os 200 anos da Independência Do Brasil”, tendo como tema municipal “Que os ventos da liberdade espalhem sementes de Ordem e Progresso cultivando esta nação!”, do professor Elissandro Maron.

➡️ Depois de receber o Fogo Simbólico, o presidente local da Liga de Defesa Nacional, Marcelo Adriano, em ato contínuo, entregou ao Secretário Nelson, representando ao prefeito Ivo de Lima Ferreira, que realizou o acendimento da pira.

➡️ Após a cerimônia, o Fogo Simbólico foi conduzido até o 30º BPM, onde ficará acesa até o dia 1º de setembro, quando será transportada até a Praça Zeca Netto, para a realização do Ato Cívico a partir das 16 horas.",,12
Camaquã,RS,Comentario,2022-08-22 20:49:29,catracas_camaqua,,Nossos agradecimentos pela oportunidade de fazer parte desse momento tão importante! 🙏,
Camaquã,RS,Post,2022-08-22 14:42:47,prefeituradecamaqua,"OBRA DE PAVIMENTAÇÃO ASFÁLTICA BLOQUEIA TRÂNSITO NA AV. LOUREIRO DA SILVA E NA RÓTULA 🚗🚧

🚦 A Prefeitura de Camaquã, através da Secretaria Municipal da Infraestrutura, realizou, na manhã desta segunda-feira (22), o bloqueio de um trecho da Avenida José Loureiro da Silva para obras de pavimentação asfáltica, entre a Rua Erlíneo Assis Rodrigues e a rótula próxima a Rua Barra do Ribeiro. 

🚘 Os condutores devem ter atenção redobrada ao trafegar pelo local, pois além da via estar totalmente interditada no sentido bairro/centro, também não é possível acessar a rótula em nenhum dos sentidos da avenida.

🛻 No início da tarde, deverá ocorrer o bloqueio da via no sentido centro/bairro também para colocação de reperfilagem asfáltica no mesmo trecho entre a rótula da Rua Barra do Ribeiro e a Rua Erlíneo Assis Rodrigues.

➡️ Os agentes de trânsito atuaram no auxílio à sinalização dos locais e orientação dos condutores já no início da manhã.",,23
Camaquã,RS,Post,2022-08-19 20:32:14,prefeituradecamaqua,"CAMPANHA DE VACINAÇÃO CONTRA POLIMIELITE E MULTIVACINAÇÃO 💉

✅ É necessário levar carteira de vacinas e documento cm CPF ou cartão do SUS

⚠️ Fique atento a data e locais de aplicação. Confere aí!",,4
Camaquã,RS,Post,2022-08-19 19:04:27,prefeituradecamaqua,"Atos cívicos de preparação para a Semana da Pátria iniciam nesta sexta-feira com a chegada do Fogo Simbólico 🇧🇷🔥

🎇 Inicia nesta sexta-feira (19), os preparativos para a Semana da Pátria com a solenidade da chegada do Fogo Simbólico da Pátria em Camaquã. A cerimônia será realizada em frente a SMED, às 17h45, com a participação do Governo Municipal, através da Secretaria da Educação e Desporto, e da Liga de Defesa Nacional Núcleo Camaquã. 

✍️ Neste ano, a Semana da Pátria é voltada para a comemoração dos 200 anos da independência do Brasil. Em Camaquã, a Semana da Pátria terá como lema: “Que os ventos da liberdade espalhem sementes de Ordem e Progresso cultivando esta nação!”, do professor camaquense Elissandro Maron.

📆 Os atos cívicos em homenagem à Pátria têm seguimento no dia 1° de setembro com o acendimento do Fogo Simbólico da Pátria na Praça Zeca Netto, às 9h, e são concluídos no dia 7 de setembro, com a extinção do Fogo Simbólico, às 16h.

❗️ Neste ano não haverá o desfile de escolas e nem o desfile de bandas.",,16
Camaquã,RS,Comentario,2022-08-20 00:09:11,eliandraperez,,🙌🙌🙌,
Camaquã,RS,Comentario,2022-08-21 19:24:04,mariaclarasouza1991,,"Camaquã se perdeu, nem os desfiles existem mais, que isso, desde que esse governo assumiu acabou tudo",
Camaquã,RS,Post,2022-08-18 18:17:00,prefeituradecamaqua,"FIQUE ATENTO AO RECADASTRAMENTO ANUAL DE APOSENTADOS E PENSIONISTAS DA PREFEITURA DE CAMAQUÃ 📢 

📅 A Prova de Vida ocorrerá de 22 a 26 de agosto
📌 No Centro Administrativo Municipal (Av. Olavo Moraes, 1075)
⏰ O horário de atendimento será das 8h30min às 11h30min e das 13h30min às 16h30min

❗️ Confira os documentos necessários:
- RG
- CPF
- N° DO PIS ou PASEP
- Comprovante de Endereço atualizado com CEP
- Número de telefone
- E-mail
- Certidão de Casamento ou de União Estável
- CPF do Cônjuge
- RG dos Dependentes
- CPF dos Dependentes
- Dados Pensão
- Documento dos Representados em Caso de Pensão 

❗️ Evite a suspensão do seu benefício, realizando o recadastramento anual e a Prova de Vida.",,11
Camaquã,RS,Post,2022-08-17 12:37:07,prefeituradecamaqua,"LIBERADA A 2ª DOSE DE REFORÇO PARA PESSOAS COM 18 ANOS OU MAIS 💉

⚠️ Fique atento ao cronograma de vacinação e aos locais de aplicação para este público que ocorre a partir desta quarta-feira (17).

A vacinação também segue para crianças e adolescentes. Confere aí!",,2
Camaquã,RS,Comentario,2022-08-18 00:44:37,eliandraperez,,🙌🙌,
Camaquã,RS,Post,2022-08-16 19:32:57,prefeituradecamaqua,"Tu mora em Camaquã, mas estuda em outra cidade? Te prepara para garantir teu PASSE LIVRE ESTUDANTIL! 🤩🎒

📍 Entre os dias 23 e 25 de agosto leve a documentação obrigatória até a Secretaria Municipal de Educação. O edital e anexos com maiores informações estão no site. Acesse através do link: https://bit.ly/3PsLygE",,10
Camaquã,RS,Comentario,2022-08-17 00:24:59,eliandraperez,,👏👏👏,
Camaquã,RS,Post,2022-08-16 19:05:16,prefeituradecamaqua,"Camaquã receberá Caravana Cultural nos dias 19 e 20 de agosto 🚛📚

📌 A Praça Zeca Netto em Camaquã será palco da Caravana Cultural – Arte e Literatura nos dias 19 e 20 de agosto, das 10h às 18h. O projeto realizado pela CMPC Celulose em parceria com o Ministério do Turismo terá os dois dias de atividades gratuitas com o apoio da Prefeitura de Camaquã, através da Secretaria Municipal do Desenvolvimento, Inovação, Cultura e Turismo e da Biblioteca Publica Municipal Oswaldo Lessa da Rosa.

📖 A Caravana Cultural - Arte & Literatura tem o objetivo de promover, estimular e fomentar a cultura por meio da participação e envolvimento dos atores culturais locais no evento. É um evento destinado ao público local e da região.

🎶 O evento contará com Feira do Livro, participação da Biblioteca Municipal, exposições e artesanato local, contação de histórias, projetos Fuscultura e Centro de Cultura Móvel Kombina, oficinas literárias com jogos e brincadeiras, músicas para crianças e apresentações musicais. 

✍️ As escolas que quiserem participar dos dias de atividades podem realizar o agendamento com a Secretaria Municipal do Desenvolvimento, Inovação, Cultura e Turismo pelo telefone (51) 3671-5288.

Confira a programação nos stories 🔥",,22
Camaquã,RS,Post,2022-08-15 20:15:16,prefeituradecamaqua,"🏆 II Etapa do Circuito Camaquense de Corrida será neste final de semana

📢 A Secretaria Municipal da Educação e Desporto, em parceria com Studio Allende Bueno, estará realizando no próximo domingo (21) a II Etapa do Circuito Camaquense de Corrida, com largada prevista para às 8h30min no Complexo Poliesportivo Ruy de Castro Netto (Prainha).

🤸‍♀️ O circuito terá trajetos de 5 e 10 km para atletas que irão participar da corrida, já para os adeptos da caminhada o percursos será de 5km e na corrida kids serão três distâncias, 600, 800 e 1.500 metros, com a participação de alunos da Rede Municipal de Ensino. Além das medalhas para todos os participantes, haverá a distribuição de frutas e hidratação como também sorteio de brindes.

✍️ Inscrições podem ser realizadas até esta quinta-feira (18) no Ginásio Municipal ou no Studio Allende Bueno.",,17
Camaquã,RS,Comentario,2022-08-16 00:08:37,eliandraperez,,🙌🙌🙌,
Camaquã,RS,Post,2022-08-10 19:34:07,prefeituradecamaqua,"Alunos da Rede Municipal de Ensino recebem óculos 🤓🤝

➡️ Na tarde desta terça-feira (09) ocorreu no Auditório da Secretaria Municipal da Educação e Desporto a entrega dos óculos da Campanha da Visão 2022, promovida pelo Lions Clube Camaquã em parceria com a SMED.

➡️ A campanha é destinada para alunos da Rede Municipal de Ensino, sendo disponibilizadas 40 consultas para alunos de 11 escolas do município no mês de julho. Com a finalidade de atender as necessidades das crianças, alunos das Escolas Municipais de Ensino Fundamental 15 de Novembro, Boaventura Cardoso da Silva, Cândido Rodrigues de Freitas, Érico Veríssimo, João Beckel, José Antônio Netto, Marina de Godoy Netto, Mário Centeno Crespo e da Escola Infantil Cecy Ribeiro Dias.

➡️ Participaram da entrega o Secretário da Educação e Desporto, Nelson Egon Geiger Filho, Coordenadora Geral da SMED, Viviane Duarte e as assessoras pedagógicas, Ariadne Suris e Ana Carmelita Martins, além da presidente do Lions Clube Camaquã, Irinês Tavares Geiger; a Coordenadora da Campanha da Visão e Presidente de Divisão da Costa Doce, Maria Beatriz Tavares da Silva; Diretora Social, Dirlene S. Girardi e a Secretário do Lions, Kátia Sanguiné Ribeiro.

➡️ A Coordenadora da Campanha da Visão, Maria Beatriz, agradeceu a parceria da SMED, através da integração para a realização da campanha que beneficia os alunos da Rede Municipal de Ensino. A presidente do Lions, Irinês Geiger, deixou sua mensagem de agradecimento pelo empenho da Secretaria da Educação, desde a trigame nas escolas, até a entrega dos óculos para as crianças, que são os principais beneficiados. Já o Secretário Nelson relatou que, “quando as pessoas de bem se juntam, grandes coisas acontecem”, falando a respeito da parceria do Governo Municipal através da SMED com o Lions. “Uma campanha como esta, mostra a importância de praticar o bem”, finalizou.",,39
Camaquã,RS,Comentario,2022-08-11 01:38:48,eliandraperez,,🙌🙌🙌🙌,
Camaquã,RS,Post,2022-08-10 19:14:56,prefeituradecamaqua,"CONFIRA O PASSO A PASSO PARA REALIZAR O RECADASTRAMENTO DE SERVIDORES MUNICIPAIS ATIVOS 🌐🗂

➡️ A Prefeitura de Camaquã, por meio do Setor de Recursos Humanos, informa que está realizando, desde o dia 8 de agosto, o recadastramento obrigatório de todos os servidores ativos. A atualização dos dados é de extrema importância para a vida profissional do servidor.",,11
Camaquã,RS,Post,2022-08-09 20:20:00,prefeituradecamaqua,"Agosto Lilás inicia com ações de apoio às mulheres vítimas de violência 💜✊

🎗 A Rede de Atenção a Mulher (RAM) está realizando neste mês de agosto algumas parcerias com entidades do município em função do Agosto Lilás, movimento nacional que busca promover a divulgação da Lei Maria da Penha e a conscientização pelo fim da violência contra a mulher. Desde o início do mês está em andamento uma parceria com o Banco do Brasil, e nos próximos dias iniciará uma campanha em parceria com a ACIC.

🟣 É também no mês de agosto que se comemora o aniversário de sanção da Lei Maria da Penha (nº 11.340/2006), que no ano de 2022 completa 16 anos.

🎗 A campanha Agosto Lilás tem como objetivo sensibilizar a população com ações de apoio às mulheres vítimas de violência. A RAM, através de parceria com o Banco do Brasil, está recolhendo doações de alimentos não perecíveis que depois serão distribuídos nos CRAS para mulheres vítimas de violência. As doações podem ser entregues na agência, na Rua Antônio José Centeno, 373, Centro. Esta ação está sendo conduzida pela gerente do Banco do Brasil em Camaquã, Adriana Ely Machado, em conjunto com a coordenadora da RAM, Ana Beatriz Castro.

🟣 A RAM também está realizando uma parceria com ACIC, com intuito de divulgar os serviços especializados de atendimento às mulheres em situação de violência e os mecanismos de denúncia existente. A Associação estará disponibilizando nos próximos dias adesivos de disque denúncia nos comércios de Camaquã. 

🎗A Prefeitura de Camaquã, através da Secretaria Especial da Mulher, do Trabalho e do Desenvolvimento Social, tem oferecido ao longo do ano cursos gratuitos profissionalizantes para o auxílio na geração de renda de mulheres em situação de vulnerabilidade social.",,19
Camaquã,RS,Post,2022-08-09 14:54:48,prefeituradecamaqua,"COMEÇOU O RECADASTRAMENTO DOS SERVIDORES MUNICIPAIS ATIVOS DA PREFEITURA DE CAMAQUÃ 🤓📌

⚠️ Fique atento ao cronograma estabelecido e aos documentos obrigatórios para o recadastramento. 
➡️ Confira pelo link: https://bit.ly/3bEZSor",,9
Camaquã,RS,Post,2022-08-08 18:12:35,prefeituradecamaqua,"Inicia a campanha nacional de imunização contra poliomielite em Camaquã ⚠️💉

📌 A Secretaria da Saúde de Camaquã iniciou, nesta segunda-feira [8] e vai até o dia 9 de setembro, a campanha nacional de imunização contra poliomielite. A imunização será para crianças de 1 ano a 5 anos incompletos, ou seja, 4 anos 11 meses e 29 dias. Todas essas crianças devem receber uma dose da famosa gotinha que protege contra a paralisia infantil. 

❗️ Junto com a campanha contra a pólio, os adolescentes de 13 anos a 15 anos incompletos, ou seja, 14 anos 11 meses e 29 dias, que não receberam nenhuma dose da vacina contra meningite, devem se dirigir as unidades de vacinação para se imunizarem. 

📍 As crianças poderão receber a gotinha nas unidades que possuem sala de vacina: Secretaria da Saúde, Centro de Imunização Viégas (Centro Social Urbano), UBS Washington Brose (Três Bairros), Posto Telmo Marder (em frente ao HNSA), e na UBS Dr. Paulo Cardoso Dora (Carvalho Bastos). O atendimento ocorrerá de segunda a sexta-feira, das 8h30min às 12h e das 13h às 16h30min.

📆 A campanha que se inicia também é uma campanha de multivacinação, ou seja, as unidades vacinadoras da Secretaria de Saúde e da Viegas estarão abertas em todos os sábados durante o período de vigência da campanha no horário das 8h30min às 13h para contemplar o máximo desse público alvo.",,7
Camaquã,RS,Comentario,2022-08-09 00:59:55,eliandraperez,,🙌🙌🙌,
Camaquã,RS,Post,2022-08-08 14:47:34,prefeituradecamaqua,"III Etapa do Campeonato Zona Sul de MTB reúne centenas de ciclistas em Camaquã 🚵‍♀️🚵‍♂️

➡️ A III Etapa do Campeonato Zona Sul de Mountain Bike aconteceu, na manhã deste domingo (07), com o ponto de largada e chegada em frente à Praça Zeca Netto. O evento foi organizado pela União Lourenciana de Ciclismo (ULC), com o apoio da Prefeitura de Camaquã, através da Secretaria Municipal da Educação e Desporto, da Associação Ciclistas Camaquã (ACC) e do Sicredi.

➡️ No retorno da competição ao município, a novidade foi o Desafio Sicredi Camaquã de Mountain Bike, que aumentou o número de participantes, totalizando 186 ciclistas. Os competidores disputaram em 21 modalidades divididas em três trajetos (35, 45 e 61 km) por estradas do interior de Camaquã.

➡️ Representando o Executivo Municipal, o secretário da Educação e Desporto, Nelson Egon Geiger Filho, destacou a importância de o município sediar um grande evento como esse e desejou uma excelente prova a todos os participantes.

➡️ Também acompanharam a prova, a secretária adjunta da SMED, Jaqueline Santos, o diretor de Esportes, Everton Peglow, e a vereadora, Eva Rosi Bueno Nunes.",,23
Camaquã,RS,Post,2022-08-04 19:56:46,prefeituradecamaqua,"Semana Municipal da Logística Reversa orienta sobre destinação adequada de eletroeletrônicos 💚📺

🤝 A Secretaria Municipal do Meio-Ambiente (SMMA), está realizando a Semana Municipal da Responsabilidade Compartilhada de Logística Reversa, que iniciou na última segunda-feira e vai até esta sexta-feira (5). Uma das principais atividades que está sendo realizada é o Programa Municipal de Logística Reversa de eletrônicos, que permite a destinação adequada destes resíduos gratuitamente. 

✅ O Programa de entrega de resíduos é conduzido pelo Departamento de Educação Ambiental da pasta. Os camaquenses podem realizar a entrega de eletroeletrônicos, em pequenas quantidades, diretamente na Secretaria Municipal do Meio Ambiente, localizada na Rua Manoel da Silva Pacheco, 460. Em caso de grandes quantidades, é necessário agendamento prévio em caso de grandes quantidades, através do telefone (51) 3671-5379, ou (51) 3692-1623.

👍 Para destinação final ambientalmente adequada, sem ônus para o município, as equipes da SMMA destinam os materiais recebidos para a empresa Natusomos, de Horizontina, que realiza a reciclagem destes resíduos dentro dos padrões exigidos pela legislação.",,6
Camaquã,RS,Post,2022-08-04 18:02:12,prefeituradecamaqua,"❗️ TRÂNSITO BLOQUEADO NA RUA CAPITÃO CEZAR PANTALEÃO ❗️

➡️ A Rua Capitão Cezar Pantaleão, no bairro Dona Tereza, está bloqueada devido a trabalhos realizados pela Prefeitura de Camaquã desde quarta-feira (4). No local, foi iniciada uma obra de calçamento através dos serviços da Secretaria de Infraestrutura, que realizou o rebaixamento da via. O trabalho agora segue sendo realizado por empresa terceirizada.

➡️ O trecho entre as ruas Assis Brasil e Alexandre Sostruznik seguirá com o fluxo de veículos temporariamente interrompido em função do início do calçamento.",,28
Camaquã,RS,Comentario,2022-08-05 22:53:04,eliandraperez,,👏👏👏👏,
Camaquã,RS,Post,2022-08-01 20:33:22,prefeituradecamaqua,FIQUE ATENTO AO CRONOGRAMA DE VACINAÇÃO DESTA SEMANA 💉,,14
Camaquã,RS,Comentario,2022-08-01 23:13:26,eliandraperez,,🙌🙌🙌,
Camaquã,RS,Comentario,2022-08-02 12:02:03,mariazerlete,,Quando  será  a quarta vacina covid  acima de 59 anos?,
Camaquã,RS,Post,2022-08-01 17:32:33,prefeituradecamaqua,"Camaquã sediará a III Etapa do Campeonato Zona Sul de MTB 🚴‍♀️🏁

🚩 A Prefeitura Municipal, através da Secretaria Municipal da Educação e Desporto, está apoiando a III Etapa do Campeonato Zona Sul de MTB que ocorrerá neste domingo (07). A largada está programada às 9 horas em frente a agência do Sicredi, na praça Gal. Zeca Netto.

🚵 Além da competição, que é organizada pela União Lourenciana de Ciclismo (ULC), também será realizado o Desafio Sicredi Camaquã, que conta com apoio da Associação Ciclistas Camaquã.

🥇 Serão percorridos três trajetos conforme cada categoria, sendo 35, 45 e 61 km. Os competidores serão divididos por faixa etária e percorrerão o interior de Camaquã.",,5
Camaquã,RS,Comentario,2022-08-01 23:11:50,eliandraperez,,👏👏,
Camaquã,RS,Post,2022-07-29 19:20:27,prefeituradecamaqua,"Confira os novos horários de ônibus para os bairros Gaúcho, Jardim Viégas e Carvalho Bastos 📌🚌

📌 A Divisão de Trânsito do município divulgou os novos horários de linha de ônibus para os bairros Gaúcho, Jardim Viégas e Carvalho Bastos. A nova empresa operadora das linhas, Águia Eireli, assumirá as funções da antiga empresa São João a partir da próxima segunda-feira (01/08). 

📌 Linha Bairros Gaúcho/Jardim/Viégas:

⏰ 6:50 - 7:50 - 8:50 – 10:50 - 11:50 - 12:50 – 13:50 – 16:50 - 17:50.
Saída: Terminal da Rua Olavo de Moraes, Sete de Setembro, Cônego Luís Walter Hanquet, Dr. João Ferreira, Arlindo Cardoso, Bagé, Pacheca, Teixeira de Freitas, Tupaciretã.
Retorno pelas ruas: Bagé, Maurício de Souza e Silva, Piratini, Rio Grande, Bagé, Nestor de Moura Jardim, Cônego Luís Walter Hanquet, Sete de Setembro, Marechal Floriano, Presidente Vargas, Zeca Netto.

📌 Linha Bairro Carvalho Bastos - Trevo BR116:

⏰ 7:15 – 8:20 – 11:20 - 13h15 – 14h15 – 17h20 – 18h20.
Saída: Terminal da Rua Zeca Netto, Júlio de Castilhos, Marechal Floriano, Antônio José Centeno, Bento Gonçalves e Av. José Loureiro da Silva.
Retorno pela: Av. José Loureiro da Silva, Bento Gonçalves, Manoel da Silva Pacheco e Olavo de Moraes.",,8
Camaquã,RS,Post,2022-07-28 15:04:38,prefeituradecamaqua,"Diário Oficial da União publica liberação de 12 milhões de reais para investimentos em Camaquã ✅

💡🛣 Valores serão utilizados para implantação da Iluminação de Led e pavimentação de ruas do Distrito Industrial.

➡️ O Diário Oficial da União publicou, nesta quinta-feira (28), o despacho de 27 de julho de 2022, assinado pelo Secretário Especial do Tesouro e Orçamento do Ministério da Economia, Esteves Pedro Colnago Junior, que aprovou o financiamento de R$ 12 milhões e 200 mil para o projeto de iluminação pública que vai implantar Led em todos os pontos do perímetro urbano e para a pavimentação de ruas do nosso Distrito Industrial.

➡️ Os recursos serão disponibilizados no âmbito do programa FINISA (Financiamento à Infraestrutura e ao Saneamento). O documento cita as minutas de contrato de garantia e de contragarantia à operação de crédito interna, a ser celebrada entre o município e a Caixa Econômica Federal. 

➡️ O despacho ainda certifica o cumprimento das condições estabelecidas.

➡️ O Município de Camaquã agora irá andamento nos trâmites para a assinatura do contrato com a Caixa Econômica Federal e dar início a implantação da iluminação de led e as obras de pavimentação de ruas do Distrito Industrial.",,31
Camaquã,RS,Comentario,2022-07-29 01:17:31,eliandraperez,,👏👏👏,
Camaquã,RS,Post,2022-07-27 20:30:09,prefeituradecamaqua,"❗️ Secretaria da Administração e Planejamento informa que o pagamento dos servidores ocorrerá na sexta-feira (29) ❗️

➡️ A Secretaria Municipal da Administração e Planejamento comunica que, devido a grande demanda de informações a serem inseridas nos contracheques do mês de julho, a previsão de pagamento dos servidores do município será na sexta-feira (29).

➡️ Neste mês de julho houve uma demanda muito grande de informações, tais como: 3ª parcela do aumento dos professores com pagamento retroativo, pagamento do piso dos agentes de endemias e dos agentes comunitários de saúde retroativo a maio, licenças, horas extras e etc. A expectativa é que a liberação do contracheque aconteça na quinta-feira (28) até o final do dia.",,3
Camaquã,RS,Post,2022-07-26 18:42:53,prefeituradecamaqua,"AV. LOUREIRO SEGUE COM TRÂNSITO PARCIALMENTE BLOQUEADO PARA OBRAS DE REPERFILAGEM ASFÁLTICA 🛣⚒

🛑 Na manhã desta terça-feira (26), as equipes da Secretaria da Infraestrutura deram seguimento aos trabalhos da obra asfáltica que começaram a ser realizados, ontem, na Av. José Loureiro da Silva com a limpeza da via. Devido aos trabalhos de reperfilagem asfáltica que ocorrem desde o início da manhã, o trânsito permanece alterado em meia pista.

🚧 As equipes seguem trabalhando no trecho que inicia na entrada do município, no sentido bairro/centro. Os condutores devem trafegar com atenção pelo local que está devidamente sinalizado e com máquinas e pessoas trabalhando na via.",,22
Camaquã,RS,Comentario,2022-07-27 01:10:11,eliandraperez,,👏👏👏👏,
Camaquã,RS,Post,2022-07-25 18:44:38,prefeituradecamaqua,"Limpeza para obra de asfalto é realizada em novo trecho da Av. Loureiro da Silva 🧹💪

➡️ A Prefeitura de Camaquã, através da Secretaria Municipal da Infraestrutura, iniciou na manhã desta segunda-feira (25) serviços de limpeza em mais um trecho da Avenida José Loureiro da Silva. O trânsito sofreu alterações para que a via começasse a receber limpeza para a continuidade da pavimentação asfáltica que ocorre na via.

➡️ As equipes estão trabalhando no trecho de entrada do município, no sentido bairro/centro, deixando o trânsito em meia pista. Os condutores devem ter atenção redobrada ao trafegar pelo local.",,17
Camaquã,RS,Comentario,2022-07-26 00:34:31,eliandraperez,,👏👏,
Camaquã,RS,Post,2022-07-22 14:12:40,prefeituradecamaqua,"É amanhã! 🤩

38ª Festa do Colono e 11ª Festa Típica Pomerana iniciam neste sábado (23) 👏🎊

🎉 Ocorre neste final de semana, nos dias 23 e 24 de julho, a 38ª Festa do Colono e 11ª Festa Típica Pomerana. O evento é organizado pela Sociedade Agrícola Feliz e terá uma programação repleta de atrações e atividades que ocorrerão na sede da entidade na localidade da Santa Auta, 5º distrito de Camaquã.

👑 A corte das soberanas de 2022 da 38ª Festa do Colono, terá como Rainha Jéssica Dietrich Bierhals, como 1ª Princesa Gabriely Hubner e 2ª Princesa Érica Laissa Dietrich Bierhals.

🤸‍♀️ A programação contará com shows musicais, desfile típico dos colonos, domingueira, comidas típica pomerana e um parque de exposição de comerciantes de Camaquã e região.

📌 Confira a programação oficial:

✅ 23 de julho de 2022 – Sábado
8h- Hasteamento das Bandeiras
9h- Recepção aos Expositores
10h – Sonorização no Parque de Eventos
12h – Almoço
14:30- Solenidade de abertura com presença de autoridades e convidados.
15:30 – Início concurso de Chopp em Metro, Choppscop e Traçador.
17:30- Sorteio de brindes pelo número do ingresso.
17:30 – Bailinho com a BANDA TRIO SERTANEJO.

✅ 24 de julho de 2022 – Domingo
8h – Hasteamento das Bandeiras
8:30- Culto e apresentações de Grupos de Canto e Corais.
10h30min – Desfile do Colono com as Soberanas e com BANDA POMER BRASS
11:15 – Apresentações Grupo de Dança Típica Pomerana da E.M.E.F. Erico Verríssimo
12h – Almoço
12:30 – Show da dupla Elton e Juliana
14:30 – Show com a BANDA 10
16:30min – Final dos Concursos Chopp em Metro, Choppscop
18h – Domingueira com BANDA POMER
18h – Sorteio 1º PIX DE R$ 500,00, 2º PIX DE R$ 500,00, 3º R$ 500,00 E BRINDES.",,11
Camaquã,RS,Post,2022-07-21 13:44:16,prefeituradecamaqua,"Audiência Pública apresentará projeto de LDO 2023 nesta quinta (21) 📍👩‍💼

➡️ Nesta quinta-feira (21), às 14h, no auditório Zilda Maria Azambuja, da Secretaria Municipal da Educação e Desporto de Camaquã, ocorrerá uma Audiência Pública com a finalidade de apresentar a proposta de Projeto de Lei das Diretrizes Orçamentárias para o Exercício de 2023. No projeto serão definidas as metas e objetivos governamentais prioritários para o referido exercício financeiro com base no Plano Plurianual de Governo para o período 2022/2025.

➡️ Ficam, dessa forma, convocados todos os cidadãos com domicílio no Município de Camaquã a participarem do evento, podendo expressar suas opiniões e sugestões viáveis para formalização do referido projeto.",,7
Camaquã,RS,Comentario,2022-07-22 01:16:15,eliandraperez,,👏👏👏,
