Anahy,PR,Post,2022-07-28 10:28:07,municipiodeanahy,"Um dos dias mais representativos para o agronegócio brasileiro chegou! 👩‍🌾👨‍🌾
🙏🙏Deixamos nosso Muito Obrigado a cada agricultor do nosso município! 
Parabéns! 🎉🎉",,8
Anahy,PR,Post,2022-07-26 10:20:10,municipiodeanahy,"Viva a Padroeira de Anahy! 🎉🎉
Viva a mãe de Maria! 🤲🤲
Viva Santa Ana! 🙌🙌",,20
Anahy,PR,Post,2022-07-25 13:05:50,municipiodeanahy,"👏👏👏Hoje, parabenizamos aqueles que escolheram a estrada como companheira. 
🚛🚒 Feliz dia do motorista"" 🚗🚘",,8
Anahy,PR,Post,2022-07-22 15:01:39,municipiodeanahy,"💪💪Tivemos uma noite muito diferente! O Parangolé este aqui em Anahy para uma palestra cheia de superação e principalmente de aprendizado. 🎤🎤
▶▶Clica aqui no link e leia a reportagem completa.
http://www.anahy.pr.gov.br/index.php?sessao=b054603368vfb0&id=1446131",,20
Anahy,PR,Post,2022-07-22 13:15:09,municipiodeanahy,"🍽🍽🍽Nossas merendeiras se dedicaram para aprender novas receitas que vão incrementar o cardápio dos nossos alunos! ,😋😋😋
Esse segundo semestre promete ter muito mais sabor e nutrição! 
Leia a reportagem completa no nosso site e descubra o que vem por aí! 🥗🥘🌮🥕

http://www.anahy.pr.gov.br/index.php?sessao=b054603368vfb0&id=1446120",,22
Anahy,PR,Post,2022-07-20 14:51:07,municipiodeanahy,"É indiscutível a importância da vacinação 🦠🦠
Por isso convocamos toda população para atualização da carteira de vacinas.
📅📅 Serão dois dias com horários especiais de atendimento no nosso Posto de Saúde Central. 
Todas as vacinas do calendário estarão disponíveis, inclusive as doses de reforço da COVID-19. 
Clique aqui e saiba as informações completas. 
http://www.anahy.pr.gov.br/index.php?sessao=b054603368vfb0&id=1446019",,5
Anahy,PR,Post,2022-07-19 13:58:57,municipiodeanahy,"🦂🦂A equipe da Vigilância Sanitária/Ambiental de Anahy encontrou na manhã desta segunda-feira, 18, dois escorpiões amarelo enquanto realizavam a fiscalização em residências do município. 🦂🦂
🚮🚮É hora da população colaborar para evitarmos a propagação deste aracnídeo, que já causou acidentes. 

🟡 O escorpião amarelo é venenoso, e sua picada pode levar a morte. 🟡

http://www.anahy.pr.gov.br/index.php?sessao=b054603368vfb0&id=1445974",,56
Anahy,PR,Comentario,2022-07-19 14:26:22,sidneyvanessaferreira,,Parabéns a toda equipe e principalmente ao meu Tio Edio Felipe. Sidney RJ,
Anahy,PR,Comentario,2022-07-19 14:52:57,renatadinizfelipe,,👏👏👏,
Anahy,PR,Post,2022-07-13 20:37:36,municipiodeanahy,"🤝🤝O Prefeito de Anahy Carlos Reis esteve em Curitiba nesta terça-feira, 12, em busca de garantir recursos e também para negociar a retomada de obras paralisadas durante a pandemia. 
📰📰Você pode ler a reportagem completa no site do município!",,25
